2016-10-17 15:32:755   Output LSCData----->616=0xBE
2016-10-17 15:32:755   Output LSCData----->617=0x25
2016-10-17 15:32:756   Output LSCData----->618=0x0C
2016-10-17 15:32:757   Output LSCData----->619=0x26
2016-10-17 15:32:757   Output LSCData----->620=0x50
2016-10-17 15:32:758   Output LSCData----->621=0x28
2016-10-17 15:32:758   Output LSCData----->622=0xF2
2016-10-17 15:32:759   Output LSCData----->623=0x27
2016-10-17 15:32:759   Output LSCData----->624=0xFA
2016-10-17 15:32:760   Output LSCData----->625=0x27
2016-10-17 15:32:761   Output LSCData----->626=0x58
2016-10-17 15:32:761   Output LSCData----->627=0x28
2016-10-17 15:32:762   Output LSCData----->628=0xF2
2016-10-17 15:32:762   Output LSCData----->629=0x2B
2016-10-17 15:32:762   Output LSCData----->630=0x55
2016-10-17 15:32:763   Output LSCData----->631=0x2B
2016-10-17 15:32:763   Output LSCData----->632=0x8B
2016-10-17 15:32:764   Output LSCData----->633=0x2B
2016-10-17 15:32:764   Output LSCData----->634=0xF5
2016-10-17 15:32:764   Output LSCData----->635=0x2B
2016-10-17 15:32:765   Output LSCData----->636=0x46
2016-10-17 15:32:765   Output LSCData----->637=0x31
2016-10-17 15:32:766   Output LSCData----->638=0x8E
2016-10-17 15:32:766   Output LSCData----->639=0x30
2016-10-17 15:32:767   Output LSCData----->640=0xCF
2016-10-17 15:32:767   Output LSCData----->641=0x30
2016-10-17 15:32:767   Output LSCData----->642=0x4D
2016-10-17 15:32:768   Output LSCData----->643=0x31
2016-10-17 15:32:768   Output LSCData----->644=0x49
2016-10-17 15:32:769   Output LSCData----->645=0x38
2016-10-17 15:32:769   Output LSCData----->646=0xCC
2016-10-17 15:32:769   Output LSCData----->647=0x37
2016-10-17 15:32:770   Output LSCData----->648=0xB7
2016-10-17 15:32:770   Output LSCData----->649=0x37
2016-10-17 15:32:771   Output LSCData----->650=0x1D
2016-10-17 15:32:771   Output LSCData----->651=0x38
2016-10-17 15:32:771   Output LSCData----->652=0xF8
2016-10-17 15:32:772   Output LSCData----->653=0x3F
2016-10-17 15:32:772   Output LSCData----->654=0xE0
2016-10-17 15:32:773   Output LSCData----->655=0x3F
2016-10-17 15:32:773   Output LSCData----->656=0xB9
2016-10-17 15:32:774   Output LSCData----->657=0x3F
2016-10-17 15:32:774   Output LSCData----->658=0x11
2016-10-17 15:32:775   Output LSCData----->659=0x40
2016-10-17 15:32:775   Output LSCData----->660=0x87
2016-10-17 15:32:775   Output LSCData----->661=0x46
2016-10-17 15:32:776   Output LSCData----->662=0x50
2016-10-17 15:32:776   Output LSCData----->663=0x47
2016-10-17 15:32:777   Output LSCData----->664=0x5C
2016-10-17 15:32:777   Output LSCData----->665=0x46
2016-10-17 15:32:777   Output LSCData----->666=0x8D
2016-10-17 15:32:778   Output LSCData----->667=0x46
2016-10-17 15:32:778   Output LSCData----->668=0x2C
2016-10-17 15:32:779   Output LSCData----->669=0x45
2016-10-17 15:32:779   Output LSCData----->670=0xBE
2016-10-17 15:32:780   Output LSCData----->671=0x46
2016-10-17 15:32:780   Output LSCData----->672=0x29
2016-10-17 15:32:780   Output LSCData----->673=0x43
2016-10-17 15:32:781   Output LSCData----->674=0xA4
2016-10-17 15:32:781   Output LSCData----->675=0x44
2016-10-17 15:32:782   Output LSCData----->676=0x17
2016-10-17 15:32:782   Output LSCData----->677=0x3F
2016-10-17 15:32:782   Output LSCData----->678=0x24
2016-10-17 15:32:783   Output LSCData----->679=0x40
2016-10-17 15:32:783   Output LSCData----->680=0xDC
2016-10-17 15:32:784   Output LSCData----->681=0x3D
2016-10-17 15:32:784   Output LSCData----->682=0x04
2016-10-17 15:32:784   Output LSCData----->683=0x3F
2016-10-17 15:32:785   Output LSCData----->684=0x8D
2016-10-17 15:32:785   Output LSCData----->685=0x37
2016-10-17 15:32:786   Output LSCData----->686=0xC5
2016-10-17 15:32:786   Output LSCData----->687=0x37
2016-10-17 15:32:787   Output LSCData----->688=0x88
2016-10-17 15:32:787   Output LSCData----->689=0x36
2016-10-17 15:32:787   Output LSCData----->690=0x59
2016-10-17 15:32:788   Output LSCData----->691=0x37
2016-10-17 15:32:788   Output LSCData----->692=0x80
2016-10-17 15:32:789   Output LSCData----->693=0x30
2016-10-17 15:32:789   Output LSCData----->694=0x4C
2016-10-17 15:32:789   Output LSCData----->695=0x30
2016-10-17 15:32:790   Output LSCData----->696=0xBF
2016-10-17 15:32:790   Output LSCData----->697=0x2F
2016-10-17 15:32:791   Output LSCData----->698=0x5A
2016-10-17 15:32:791   Output LSCData----->699=0x30
2016-10-17 15:32:791   Output LSCData----->700=0xFE
2016-10-17 15:32:792   Output LSCData----->701=0x2A
2016-10-17 15:32:792   Output LSCData----->702=0xA0
2016-10-17 15:32:793   Output LSCData----->703=0x2A
2016-10-17 15:32:793   Output LSCData----->704=0x7F
2016-10-17 15:32:794   Output LSCData----->705=0x2A
2016-10-17 15:32:794   Output LSCData----->706=0xD2
2016-10-17 15:32:794   Output LSCData----->707=0x2A
2016-10-17 15:32:795   Output LSCData----->708=0xF0
2016-10-17 15:32:795   Output LSCData----->709=0x26
2016-10-17 15:32:795   Output LSCData----->710=0xA3
2016-10-17 15:32:796   Output LSCData----->711=0x26
2016-10-17 15:32:796   Output LSCData----->712=0x62
2016-10-17 15:32:797   Output LSCData----->713=0x26
2016-10-17 15:32:797   Output LSCData----->714=0xAA
2016-10-17 15:32:797   Output LSCData----->715=0x26
2016-10-17 15:32:798   Output LSCData----->716=0xFE
2016-10-17 15:32:798   Output LSCData----->717=0x23
2016-10-17 15:32:799   Output LSCData----->718=0xD5
2016-10-17 15:32:799   Output LSCData----->719=0x23
2016-10-17 15:32:799   Output LSCData----->720=0xBB
2016-10-17 15:32:800   Output LSCData----->721=0x23
2016-10-17 15:32:801   Output LSCData----->722=0xD7
2016-10-17 15:32:801   Output LSCData----->723=0x23
2016-10-17 15:32:802   Output LSCData----->724=0xDF
2016-10-17 15:32:802   Output LSCData----->725=0x22
2016-10-17 15:32:803   Output LSCData----->726=0x88
2016-10-17 15:32:803   Output LSCData----->727=0x22
2016-10-17 15:32:803   Output LSCData----->728=0xB1
2016-10-17 15:32:804   Output LSCData----->729=0x22
2016-10-17 15:32:804   Output LSCData----->730=0xB4
2016-10-17 15:32:805   Output LSCData----->731=0x22
2016-10-17 15:32:805   Output LSCData----->732=0xA1
2016-10-17 15:32:805   Output LSCData----->733=0x23
2016-10-17 15:32:806   Output LSCData----->734=0x66
2016-10-17 15:32:806   Output LSCData----->735=0x23
2016-10-17 15:32:807   Output LSCData----->736=0x5F
2016-10-17 15:32:808   Output LSCData----->737=0x23
2016-10-17 15:32:809   Output LSCData----->738=0x85
2016-10-17 15:32:809   Output LSCData----->739=0x23
2016-10-17 15:32:810   Output LSCData----->740=0x29
2016-10-17 15:32:810   Output LSCData----->741=0x26
2016-10-17 15:32:811   Output LSCData----->742=0xA6
2016-10-17 15:32:811   Output LSCData----->743=0x25
2016-10-17 15:32:812   Output LSCData----->744=0xE6
2016-10-17 15:32:812   Output LSCData----->745=0x25
2016-10-17 15:32:813   Output LSCData----->746=0x23
2016-10-17 15:32:813   Output LSCData----->747=0x26
2016-10-17 15:32:814   Output LSCData----->748=0x20
2016-10-17 15:32:814   Output LSCData----->749=0x2A
2016-10-17 15:32:815   Output LSCData----->750=0x6F
2016-10-17 15:32:815   Output LSCData----->751=0x29
2016-10-17 15:32:815   Output LSCData----->752=0x9F
2016-10-17 15:32:816   Output LSCData----->753=0x29
2016-10-17 15:32:816   Output LSCData----->754=0xFC
2016-10-17 15:32:817   Output LSCData----->755=0x29
2016-10-17 15:32:817   Output LSCData----->756=0x41
2016-10-17 15:32:818   Output LSCData----->757=0x2F
2016-10-17 15:32:818   Output LSCData----->758=0x71
2016-10-17 15:32:818   Output LSCData----->759=0x2E
2016-10-17 15:32:819   Output LSCData----->760=0xD6
2016-10-17 15:32:819   Output LSCData----->761=0x2E
2016-10-17 15:32:820   Output LSCData----->762=0x10
2016-10-17 15:32:820   Output LSCData----->763=0x2F
2016-10-17 15:32:820   Output LSCData----->764=0x1A
2016-10-17 15:32:821   Output LSCData----->765=0x36
2016-10-17 15:32:821   Output LSCData----->766=0x7E
2016-10-17 15:32:821   Output LSCData----->767=0x35
2016-10-17 15:32:822   Output LSCData----->768=0x8A
2016-10-17 15:32:822   Output LSCData----->769=0x35
2016-10-17 15:32:823   Output LSCData----->770=0xFD
2016-10-17 15:32:823   Output LSCData----->771=0x35
2016-10-17 15:32:824   Output LSCData----->772=0x31
2016-10-17 15:32:824   Output LSCData----->773=0x3E
2016-10-17 15:32:824   Output LSCData----->774=0x3E
2016-10-17 15:32:825   Output LSCData----->775=0x3E
2016-10-17 15:32:825   Output LSCData----->776=0x92
2016-10-17 15:32:826   Output LSCData----->777=0x3D
2016-10-17 15:32:826   Output LSCData----->778=0xFC
2016-10-17 15:32:826   Output LSCData----->779=0x3D
2016-10-17 15:32:827   Output LSCData----->780=0x9B
2016-10-17 15:32:827   Output LSCData----->781=0x44
2016-10-17 15:32:828   Output LSCData----->782=0x7F
2016-10-17 15:32:828   Output LSCData----->783=0x45
2016-10-17 15:32:828   Output LSCData----->784=0x3E
2016-10-17 15:32:829   Output LSCData----->785=0x44
2016-10-17 15:32:829   Output LSCData----->786=0xB7
2016-10-17 15:32:830   Output LSCData----->787=0x44
2016-10-17 15:32:830   Output LSCData----->788=0xE4
2016-10-17 15:32:831   Output LSCData----->789=0x43
2016-10-17 15:32:831   Output LSCData----->790=0x79
2016-10-17 15:32:831   Output LSCData----->791=0x45
2016-10-17 15:32:832   Output LSCData----->792=0xDF
2016-10-17 15:32:832   Output LSCData----->793=0x41
2016-10-17 15:32:833   Output LSCData----->794=0x77
2016-10-17 15:32:833   Output LSCData----->795=0x43
2016-10-17 15:32:833   Output LSCData----->796=0x04
2016-10-17 15:32:834   Output LSCData----->797=0x3E
2016-10-17 15:32:834   Output LSCData----->798=0x11
2016-10-17 15:32:835   Output LSCData----->799=0x3F
2016-10-17 15:32:835   Output LSCData----->800=0xDB
2016-10-17 15:32:835   Output LSCData----->801=0x3C
2016-10-17 15:32:836   Output LSCData----->802=0xF0
2016-10-17 15:32:836   Output LSCData----->803=0x3D
2016-10-17 15:32:836   Output LSCData----->804=0x1B
2016-10-17 15:32:837   Output LSCData----->805=0x36
2016-10-17 15:32:837   Output LSCData----->806=0x77
2016-10-17 15:32:838   Output LSCData----->807=0x36
2016-10-17 15:32:838   Output LSCData----->808=0x51
2016-10-17 15:32:839   Output LSCData----->809=0x35
2016-10-17 15:32:839   Output LSCData----->810=0xF4
2016-10-17 15:32:839   Output LSCData----->811=0x35
2016-10-17 15:32:840   Output LSCData----->812=0x22
2016-10-17 15:32:840   Output LSCData----->813=0x2F
2016-10-17 15:32:841   Output LSCData----->814=0x1B
2016-10-17 15:32:841   Output LSCData----->815=0x2F
2016-10-17 15:32:841   Output LSCData----->816=0x83
2016-10-17 15:32:842   Output LSCData----->817=0x2E
2016-10-17 15:32:842   Output LSCData----->818=0x13
2016-10-17 15:32:843   Output LSCData----->819=0x2F
2016-10-17 15:32:843   Output LSCData----->820=0xBA
2016-10-17 15:32:843   Output LSCData----->821=0x29
2016-10-17 15:32:844   Output LSCData----->822=0x6F
2016-10-17 15:32:844   Output LSCData----->823=0x29
2016-10-17 15:32:845   Output LSCData----->824=0x3A
2016-10-17 15:32:845   Output LSCData----->825=0x29
2016-10-17 15:32:846   Output LSCData----->826=0x81
2016-10-17 15:32:846   Output LSCData----->827=0x29
2016-10-17 15:32:846   Output LSCData----->828=0x62
2016-10-17 15:32:847   Output LSCData----->829=0x25
2016-10-17 15:32:847   Output LSCData----->830=0x46
2016-10-17 15:32:848   Output LSCData----->831=0x25
2016-10-17 15:32:848   Output LSCData----->832=0x23
2016-10-17 15:32:848   Output LSCData----->833=0x25
2016-10-17 15:32:849   Output LSCData----->834=0x56
2016-10-17 15:32:849   Output LSCData----->835=0x25
2016-10-17 15:32:850   Output LSCData----->836=0x38
2016-10-17 15:32:850   Output LSCData----->837=0x22
2016-10-17 15:32:850   Output LSCData----->838=0x2F
2016-10-17 15:32:851   Output LSCData----->839=0x22
2016-10-17 15:32:851   Output LSCData----->840=0x0F
2016-10-17 15:32:852   Output LSCData----->841=0x22
2016-10-17 15:32:852   Output LSCData----->842=0x24
2016-10-17 15:32:853   Output LSCData----->843=0x22
2016-10-17 15:32:853   Output LSCData----->844=0xDB
2016-10-17 15:32:853   Output LSCData----->845=0x20
2016-10-17 15:32:854   Output LSCData----->846=0xC4
2016-10-17 15:32:854   Output LSCData----->847=0x20
2016-10-17 15:32:855   Output LSCData----->848=0xC2
2016-10-17 15:32:855   Output LSCData----->849=0x20
2016-10-17 15:32:855   Output LSCData----->850=0xD0
2016-10-17 15:32:856   Output LSCData----->851=0x20
2016-10-17 15:32:856   Output LSCData----->852=0xDB
2016-10-17 15:32:856   Output LSCData----->853=0x21
2016-10-17 15:32:857   Output LSCData----->854=0xA4
2016-10-17 15:32:857   Output LSCData----->855=0x21
2016-10-17 15:32:858   Output LSCData----->856=0xB1
2016-10-17 15:32:858   Output LSCData----->857=0x21
2016-10-17 15:32:859   Output LSCData----->858=0xCD
2016-10-17 15:32:859   Output LSCData----->859=0x21
2016-10-17 15:32:859   Output LSCData----->860=0xA0
2016-10-17 15:32:860   Output LSCData----->861=0x24
2016-10-17 15:32:860   Output LSCData----->862=0x3C
2016-10-17 15:32:861   Output LSCData----->863=0x24
2016-10-17 15:32:861   Output LSCData----->864=0x69
2016-10-17 15:32:861   Output LSCData----->865=0x24
2016-10-17 15:32:862   Output LSCData----->866=0x91
2016-10-17 15:32:862   Output LSCData----->867=0x24
2016-10-17 15:32:863   Output LSCData----->868=0xBC
2016-10-17 15:32:863   Output LSCData----->869=0x28
2016-10-17 15:32:863   Output LSCData----->870=0x26
2016-10-17 15:32:864   Output LSCData----->871=0x28
2016-10-17 15:32:864   Output LSCData----->872=0x6E
2016-10-17 15:32:865   Output LSCData----->873=0x28
2016-10-17 15:32:865   Output LSCData----->874=0xA0
2016-10-17 15:32:866   Output LSCData----->875=0x28
2016-10-17 15:32:866   Output LSCData----->876=0xFD
2016-10-17 15:32:866   Output LSCData----->877=0x2D
2016-10-17 15:32:867   Output LSCData----->878=0x7F
2016-10-17 15:32:867   Output LSCData----->879=0x2D
2016-10-17 15:32:867   Output LSCData----->880=0x9E
2016-10-17 15:32:868   Output LSCData----->881=0x2D
2016-10-17 15:32:868   Output LSCData----->882=0xE4
2016-10-17 15:32:869   Output LSCData----->883=0x2D
2016-10-17 15:32:869   Output LSCData----->884=0x94
2016-10-17 15:32:869   Output LSCData----->885=0x34
2016-10-17 15:32:870   Output LSCData----->886=0x74
2016-10-17 15:32:870   Output LSCData----->887=0x34
2016-10-17 15:32:871   Output LSCData----->888=0x38
2016-10-17 15:32:871   Output LSCData----->889=0x34
2016-10-17 15:32:871   Output LSCData----->890=0xA3
2016-10-17 15:32:872   Output LSCData----->891=0x34
2016-10-17 15:32:872   Output LSCData----->892=0xD7
2016-10-17 15:32:873   Output LSCData----->893=0x3C
2016-10-17 15:32:873   Output LSCData----->894=0xEC
2016-10-17 15:32:874   Output LSCData----->895=0x3C
2016-10-17 15:32:874   Output LSCData----->896=0xA1
2016-10-17 15:32:875   Output LSCData----->897=0x3C
2016-10-17 15:32:875   Output LSCData----->898=0xCE
2016-10-17 15:32:876   Output LSCData----->899=0x3C
2016-10-17 15:32:876   Output LSCData----->900=0x9D
2016-10-17 15:32:877   Output LSCData----->901=0x43
2016-10-17 15:32:877   Output LSCData----->902=0xC3
2016-10-17 15:32:877   Output LSCData----->903=0x44
2016-10-17 15:32:878   Output LSCData----->904=0x39
2016-10-17 15:32:878   Output LSCData----->905=0x43
2016-10-17 15:32:879   Output LSCData----->906=0x8C
2016-10-17 15:32:879   Output LSCData----->907=0x43
2016-10-17 15:32:880   Output LSCData----->908=0x6A
2016-10-17 15:32:881   Output LSCData----->909=0x43
2016-10-17 15:32:881   Output LSCData----->910=0x17
2016-10-17 15:32:882   Output LSCData----->911=0x45
2016-10-17 15:32:882   Output LSCData----->912=0xB0
2016-10-17 15:32:883   Output LSCData----->913=0x41
2016-10-17 15:32:883   Output LSCData----->914=0x1D
2016-10-17 15:32:884   Output LSCData----->915=0x43
2016-10-17 15:32:884   Output LSCData----->916=0x9B
2016-10-17 15:32:884   Output LSCData----->917=0x3D
2016-10-17 15:32:885   Output LSCData----->918=0x85
2016-10-17 15:32:885   Output LSCData----->919=0x3E
2016-10-17 15:32:886   Output LSCData----->920=0x66
2016-10-17 15:32:886   Output LSCData----->921=0x3C
2016-10-17 15:32:886   Output LSCData----->922=0x45
2016-10-17 15:32:887   Output LSCData----->923=0x3D
2016-10-17 15:32:887   Output LSCData----->924=0xCB
2016-10-17 15:32:888   Output LSCData----->925=0x35
2016-10-17 15:32:888   Output LSCData----->926=0xDA
2016-10-17 15:32:889   Output LSCData----->927=0x35
2016-10-17 15:32:889   Output LSCData----->928=0xBB
2016-10-17 15:32:889   Output LSCData----->929=0x34
2016-10-17 15:32:890   Output LSCData----->930=0x71
2016-10-17 15:32:890   Output LSCData----->931=0x35
2016-10-17 15:32:891   Output LSCData----->932=0xB0
2016-10-17 15:32:891   Output LSCData----->933=0x2E
2016-10-17 15:32:891   Output LSCData----->934=0x75
2016-10-17 15:32:892   Output LSCData----->935=0x2E
2016-10-17 15:32:892   Output LSCData----->936=0x01
2016-10-17 15:32:893   Output LSCData----->937=0x2E
2016-10-17 15:32:893   Output LSCData----->938=0x6C
2016-10-17 15:32:894   Output LSCData----->939=0x2E
2016-10-17 15:32:894   Output LSCData----->940=0x2B
2016-10-17 15:32:894   Output LSCData----->941=0x29
2016-10-17 15:32:895   Output LSCData----->942=0xE3
2016-10-17 15:32:895   Output LSCData----->943=0x28
2016-10-17 15:32:896   Output LSCData----->944=0xBB
2016-10-17 15:32:896   Output LSCData----->945=0x28
2016-10-17 15:32:897   Output LSCData----->946=0xF2
2016-10-17 15:32:897   Output LSCData----->947=0x28
2016-10-17 15:32:897   Output LSCData----->948=0xCE
2016-10-17 15:32:898   Output LSCData----->949=0x24
2016-10-17 15:32:898   Output LSCData----->950=0xAA
2016-10-17 15:32:899   Output LSCData----->951=0x24
2016-10-17 15:32:899   Output LSCData----->952=0x8C
2016-10-17 15:32:900   Output LSCData----->953=0x24
2016-10-17 15:32:900   Output LSCData----->954=0xAD
2016-10-17 15:32:900   Output LSCData----->955=0x24
2016-10-17 15:32:901   Output LSCData----->956=0x8C
2016-10-17 15:32:901   Output LSCData----->957=0x21
2016-10-17 15:32:902   Output LSCData----->958=0x75
2016-10-17 15:32:902   Output LSCData----->959=0x21
2016-10-17 15:32:903   Output LSCData----->960=0x6E
2016-10-17 15:32:903   Output LSCData----->961=0x21
2016-10-17 15:32:903   Output LSCData----->962=0x6E
2016-10-17 15:32:904   Output LSCData----->963=0x21
2016-10-17 15:32:904   Output LSCData----->964=0x19
2016-10-17 15:32:905   Output LSCData----->965=0x20
2016-10-17 15:32:905   Output LSCData----->966=0x01
2016-10-17 15:32:905   Output LSCData----->967=0x20
2016-10-17 15:32:906   Output LSCData----->968=0x00
2016-10-17 15:32:907   Output LSCData----->969=0x20
2016-10-17 15:32:907   Output LSCData----->970=0x09
2016-10-17 15:32:908   Output LSCData----->971=0x20
2016-10-17 15:32:908   Output LSCData----->972=0x0B
2016-10-17 15:32:909   Output LSCData----->973=0x21
2016-10-17 15:32:909   Output LSCData----->974=0xC9
2016-10-17 15:32:910   Output LSCData----->975=0x20
2016-10-17 15:32:910   Output LSCData----->976=0xEE
2016-10-17 15:32:911   Output LSCData----->977=0x20
2016-10-17 15:32:911   Output LSCData----->978=0x03
2016-10-17 15:32:912   Output LSCData----->979=0x21
2016-10-17 15:32:912   Output LSCData----->980=0x06
2016-10-17 15:32:913   Output LSCData----->981=0x24
2016-10-17 15:32:913   Output LSCData----->982=0xBA
2016-10-17 15:32:914   Output LSCData----->983=0x23
2016-10-17 15:32:914   Output LSCData----->984=0xDC
2016-10-17 15:32:915   Output LSCData----->985=0x23
2016-10-17 15:32:915   Output LSCData----->986=0xFC
2016-10-17 15:32:915   Output LSCData----->987=0x23
2016-10-17 15:32:916   Output LSCData----->988=0x41
2016-10-17 15:32:916   Output LSCData----->989=0x28
2016-10-17 15:32:916   Output LSCData----->990=0xC1
2016-10-17 15:32:917   Output LSCData----->991=0x27
2016-10-17 15:32:917   Output LSCData----->992=0xE3
2016-10-17 15:32:918   Output LSCData----->993=0x27
2016-10-17 15:32:918   Output LSCData----->994=0x24
2016-10-17 15:32:919   Output LSCData----->995=0x28
2016-10-17 15:32:919   Output LSCData----->996=0xAF
2016-10-17 15:32:920   Output LSCData----->997=0x2D
2016-10-17 15:32:920   Output LSCData----->998=0x2F
2016-10-17 15:32:920   Output LSCData----->999=0x2D
2016-10-17 15:32:921   Output LSCData----->1000=0x4D
2016-10-17 15:32:921   Output LSCData----->1001=0x2D
2016-10-17 15:32:921   Output LSCData----->1002=0x77
2016-10-17 15:32:922   Output LSCData----->1003=0x2D
2016-10-17 15:32:922   Output LSCData----->1004=0x54
2016-10-17 15:32:923   Output LSCData----->1005=0x34
2016-10-17 15:32:923   Output LSCData----->1006=0xF3
2016-10-17 15:32:923   Output LSCData----->1007=0x33
2016-10-17 15:32:924   Output LSCData----->1008=0x05
2016-10-17 15:32:924   Output LSCData----->1009=0x34
2016-10-17 15:32:925   Output LSCData----->1010=0x2B
2016-10-17 15:32:925   Output LSCData----->1011=0x34
2016-10-17 15:32:926   Output LSCData----->1012=0x5E
2016-10-17 15:32:926   Output LSCData----->1013=0x3C
2016-10-17 15:32:926   Output LSCData----->1014=0xB5
2016-10-17 15:32:927   Output LSCData----->1015=0x3C
2016-10-17 15:32:927   Output LSCData----->1016=0x26
2016-10-17 15:32:928   Output LSCData----->1017=0x3C
2016-10-17 15:32:928   Output LSCData----->1018=0x4E
2016-10-17 15:32:928   Output LSCData----->1019=0x3C
2016-10-17 15:32:929   Output LSCData----->1020=0x38
2016-10-17 15:32:929   Output LSCData----->1021=0x43
2016-10-17 15:32:930   Output LSCData----->1022=0x26
2016-10-17 15:32:930   Output LSCData----->1023=0x44
2016-10-17 15:32:930   Output LSCData----->1024=0xF8
2016-10-17 15:32:931   Output LSCData----->1025=0x42
2016-10-17 15:32:931   Output LSCData----->1026=0x75
2016-10-17 15:32:932   Output LSCData----->1027=0x43
2016-10-17 15:32:932   Output LSCData----->1028=0x86
2016-10-17 15:32:933   Output LSCData----->1029=0x43
2016-10-17 15:32:933   Output LSCData----->1030=0x44
2016-10-17 15:32:933   Output LSCData----->1031=0x45
2016-10-17 15:32:934   Output LSCData----->1032=0x29
2016-10-17 15:32:934   Output LSCData----->1033=0x42
2016-10-17 15:32:935   Output LSCData----->1034=0x6B
2016-10-17 15:32:935   Output LSCData----->1035=0x43
2016-10-17 15:32:936   Output LSCData----->1036=0xF4
2016-10-17 15:32:936   Output LSCData----->1037=0x3D
2016-10-17 15:32:936   Output LSCData----->1038=0xEA
2016-10-17 15:32:937   Output LSCData----->1039=0x3E
2016-10-17 15:32:937   Output LSCData----->1040=0xB9
2016-10-17 15:32:938   Output LSCData----->1041=0x3C
2016-10-17 15:32:938   Output LSCData----->1042=0xA0
2016-10-17 15:32:938   Output LSCData----->1043=0x3D
2016-10-17 15:32:939   Output LSCData----->1044=0xE0
2016-10-17 15:32:939   Output LSCData----->1045=0x35
2016-10-17 15:32:940   Output LSCData----->1046=0x36
2016-10-17 15:32:940   Output LSCData----->1047=0x36
2016-10-17 15:32:941   Output LSCData----->1048=0x09
2016-10-17 15:32:941   Output LSCData----->1049=0x35
2016-10-17 15:32:942   Output LSCData----->1050=0xAC
2016-10-17 15:32:942   Output LSCData----->1051=0x35
2016-10-17 15:32:943   Output LSCData----->1052=0xDC
2016-10-17 15:32:943   Output LSCData----->1053=0x2E
2016-10-17 15:32:943   Output LSCData----->1054=0xC6
2016-10-17 15:32:944   Output LSCData----->1055=0x2E
2016-10-17 15:32:944   Output LSCData----->1056=0x4F
2016-10-17 15:32:945   Output LSCData----->1057=0x2E
2016-10-17 15:32:945   Output LSCData----->1058=0xB4
2016-10-17 15:32:945   Output LSCData----->1059=0x2E
2016-10-17 15:32:946   Output LSCData----->1060=0x6B
2016-10-17 15:32:946   Output LSCData----->1061=0x29
2016-10-17 15:32:947   Output LSCData----->1062=0x1E
2016-10-17 15:32:947   Output LSCData----->1063=0x29
2016-10-17 15:32:952   Output LSCData----->1064=0x03
2016-10-17 15:32:953   Output LSCData----->1065=0x29
2016-10-17 15:32:953   Output LSCData----->1066=0x36
2016-10-17 15:32:953   Output LSCData----->1067=0x29
2016-10-17 15:32:954   Output LSCData----->1068=0x20
2016-10-17 15:32:954   Output LSCData----->1069=0x25
2016-10-17 15:32:955   Output LSCData----->1070=0xDE
2016-10-17 15:32:955   Output LSCData----->1071=0x24
2016-10-17 15:32:955   Output LSCData----->1072=0xE5
2016-10-17 15:32:956   Output LSCData----->1073=0x24
2016-10-17 15:32:956   Output LSCData----->1074=0xE9
2016-10-17 15:32:957   Output LSCData----->1075=0x24
2016-10-17 15:32:957   Output LSCData----->1076=0xFC
2016-10-17 15:32:957   Output LSCData----->1077=0x21
2016-10-17 15:32:958   Output LSCData----->1078=0xD2
2016-10-17 15:32:958   Output LSCData----->1079=0x21
2016-10-17 15:32:959   Output LSCData----->1080=0xF5
2016-10-17 15:32:959   Output LSCData----->1081=0x21
2016-10-17 15:32:960   Output LSCData----->1082=0xF6
2016-10-17 15:32:960   Output LSCData----->1083=0x21
2016-10-17 15:32:960   Output LSCData----->1084=0x95
2016-10-17 15:32:961   Output LSCData----->1085=0x20
2016-10-17 15:32:961   Output LSCData----->1086=0x76
2016-10-17 15:32:962   Output LSCData----->1087=0x20
2016-10-17 15:32:962   Output LSCData----->1088=0xA5
2016-10-17 15:32:962   Output LSCData----->1089=0x20
2016-10-17 15:32:963   Output LSCData----->1090=0x93
2016-10-17 15:32:963   Output LSCData----->1091=0x20
2016-10-17 15:32:963   Output LSCData----->1092=0x75
2016-10-17 15:32:964   Output LSCData----->1093=0x21
2016-10-17 15:32:964   Output LSCData----->1094=0x46
2016-10-17 15:32:965   Output LSCData----->1095=0x21
2016-10-17 15:32:965   Output LSCData----->1096=0x66
2016-10-17 15:32:966   Output LSCData----->1097=0x21
2016-10-17 15:32:966   Output LSCData----->1098=0x69
2016-10-17 15:32:966   Output LSCData----->1099=0x21
2016-10-17 15:32:967   Output LSCData----->1100=0x69
2016-10-17 15:32:967   Output LSCData----->1101=0x24
2016-10-17 15:32:968   Output LSCData----->1102=0x10
2016-10-17 15:32:968   Output LSCData----->1103=0x24
2016-10-17 15:32:968   Output LSCData----->1104=0x61
2016-10-17 15:32:969   Output LSCData----->1105=0x24
2016-10-17 15:32:969   Output LSCData----->1106=0x5C
2016-10-17 15:32:970   Output LSCData----->1107=0x24
2016-10-17 15:32:970   Output LSCData----->1108=0x99
2016-10-17 15:32:971   Output LSCData----->1109=0x28
2016-10-17 15:32:971   Output LSCData----->1110=0x0C
2016-10-17 15:32:971   Output LSCData----->1111=0x28
2016-10-17 15:32:972   Output LSCData----->1112=0x53
2016-10-17 15:32:973   Output LSCData----->1113=0x28
2016-10-17 15:32:973   Output LSCData----->1114=0x81
2016-10-17 15:32:973   Output LSCData----->1115=0x28
2016-10-17 15:32:974   Output LSCData----->1116=0x03
2016-10-17 15:32:974   Output LSCData----->1117=0x2E
2016-10-17 15:32:975   Output LSCData----->1118=0x62
2016-10-17 15:32:975   Output LSCData----->1119=0x2D
2016-10-17 15:32:975   Output LSCData----->1120=0xA5
