2014-11-18 09:01:647   Output LSCData----->0=0xFF
2014-11-18 09:17:797   Output LSCData----->53=0x60
2014-11-18 09:17:797   Output LSCData----->54=0x50
2014-11-18 09:17:797   Output LSCData----->55=0xC0
2014-11-18 09:17:797   Output LSCData----->56=0x00
2014-11-18 09:17:797   Output LSCData----->57=0x00
2014-11-18 09:17:798   Output LSCData----->58=0x00
2014-11-18 09:17:798   Output LSCData----->59=0x40
2014-11-18 09:17:798   Output LSCData----->60=0x72
2014-11-18 09:17:799   Output LSCData----->61=0x00
2014-11-18 09:17:799   Output LSCData----->62=0x5C
2014-11-18 09:17:799   Output LSCData----->63=0x00
2014-11-18 09:17:799   Output LSCData----->64=0x20
2014-11-18 09:17:799   Output LSCData----->65=0x20
2014-11-18 09:17:800   Output LSCData----->66=0x20
2014-11-18 09:17:800   Output LSCData----->67=0x20
2014-11-18 09:17:800   Output LSCData----->68=0xA1
2014-11-18 09:17:800   Output LSCData----->69=0x5D
2014-11-18 09:17:801   Output LSCData----->70=0x12
2014-11-18 09:17:801   Output LSCData----->71=0x4F
2014-11-18 09:17:801   Output LSCData----->72=0x48
2014-11-18 09:17:801   Output LSCData----->73=0x4F
2014-11-18 09:17:802   Output LSCData----->74=0x67
2014-11-18 09:17:802   Output LSCData----->75=0x4D
2014-11-18 09:17:802   Output LSCData----->76=0xC1
2014-11-18 09:17:802   Output LSCData----->77=0x5B
2014-11-18 09:17:802   Output LSCData----->78=0xBE
2014-11-18 09:17:803   Output LSCData----->79=0x4E
2014-11-18 09:17:803   Output LSCData----->80=0x71
2014-11-18 09:17:803   Output LSCData----->81=0x4E
2014-11-18 09:17:803   Output LSCData----->82=0x27
2014-11-18 09:17:803   Output LSCData----->83=0x4C
2014-11-18 09:17:804   Output LSCData----->84=0x76
2014-11-18 09:17:804   Output LSCData----->85=0x53
2014-11-18 09:17:804   Output LSCData----->86=0x4A
2014-11-18 09:17:804   Output LSCData----->87=0x48
2014-11-18 09:17:805   Output LSCData----->88=0x89
2014-11-18 09:17:805   Output LSCData----->89=0x47
2014-11-18 09:17:805   Output LSCData----->90=0x9A
2014-11-18 09:17:805   Output LSCData----->91=0x45
2014-11-18 09:17:805   Output LSCData----->92=0xB5
2014-11-18 09:17:806   Output LSCData----->93=0x4B
2014-11-18 09:17:806   Output LSCData----->94=0x3F
2014-11-18 09:17:806   Output LSCData----->95=0x42
2014-11-18 09:17:806   Output LSCData----->96=0x10
2014-11-18 09:17:807   Output LSCData----->97=0x41
2014-11-18 09:17:807   Output LSCData----->98=0xEF
2014-11-18 09:17:807   Output LSCData----->99=0x3E
2014-11-18 09:17:807   Output LSCData----->100=0x6B
2014-11-18 09:17:807   Output LSCData----->101=0x46
2014-11-18 09:17:808   Output LSCData----->102=0x3C
2014-11-18 09:17:808   Output LSCData----->103=0x3E
2014-11-18 09:17:808   Output LSCData----->104=0xA4
2014-11-18 09:17:808   Output LSCData----->105=0x3C
2014-11-18 09:17:809   Output LSCData----->106=0x04
2014-11-18 09:17:809   Output LSCData----->107=0x3B
2014-11-18 09:17:809   Output LSCData----->108=0x52
2014-11-18 09:17:809   Output LSCData----->109=0x42
2014-11-18 09:17:809   Output LSCData----->110=0x69
2014-11-18 09:17:810   Output LSCData----->111=0x3B
2014-11-18 09:17:810   Output LSCData----->112=0x99
2014-11-18 09:17:810   Output LSCData----->113=0x39
2014-11-18 09:17:811   Output LSCData----->114=0x6E
2014-11-18 09:17:811   Output LSCData----->115=0x38
2014-11-18 09:17:811   Output LSCData----->116=0xB8
2014-11-18 09:17:811   Output LSCData----->117=0x40
2014-11-18 09:17:811   Output LSCData----->118=0x93
2014-11-18 09:17:812   Output LSCData----->119=0x3A
2014-11-18 09:17:812   Output LSCData----->120=0x92
2014-11-18 09:17:812   Output LSCData----->121=0x38
2014-11-18 09:17:812   Output LSCData----->122=0x52
2014-11-18 09:17:813   Output LSCData----->123=0x37
2014-11-18 09:17:813   Output LSCData----->124=0xB3
2014-11-18 09:17:813   Output LSCData----->125=0x40
2014-11-18 09:17:813   Output LSCData----->126=0xFC
2014-11-18 09:17:814   Output LSCData----->127=0x3A
2014-11-18 09:17:814   Output LSCData----->128=0xE0
2014-11-18 09:17:814   Output LSCData----->129=0x38
2014-11-18 09:17:814   Output LSCData----->130=0x93
2014-11-18 09:17:814   Output LSCData----->131=0x37
2014-11-18 09:17:815   Output LSCData----->132=0x29
2014-11-18 09:17:815   Output LSCData----->133=0x43
2014-11-18 09:17:815   Output LSCData----->134=0x7B
2014-11-18 09:17:815   Output LSCData----->135=0x3C
2014-11-18 09:17:815   Output LSCData----->136=0x95
2014-11-18 09:17:816   Output LSCData----->137=0x3A
2014-11-18 09:17:816   Output LSCData----->138=0x0E
2014-11-18 09:17:816   Output LSCData----->139=0x39
2014-11-18 09:17:816   Output LSCData----->140=0x18
2014-11-18 09:17:817   Output LSCData----->141=0x48
2014-11-18 09:17:817   Output LSCData----->142=0x17
2014-11-18 09:17:817   Output LSCData----->143=0x40
2014-11-18 09:17:817   Output LSCData----->144=0xA8
2014-11-18 09:17:817   Output LSCData----->145=0x3E
2014-11-18 09:17:818   Output LSCData----->146=0x0F
2014-11-18 09:17:818   Output LSCData----->147=0x3D
2014-11-18 09:17:818   Output LSCData----->148=0x09
2014-11-18 09:17:818   Output LSCData----->149=0x4F
2014-11-18 09:17:819   Output LSCData----->150=0xBE
2014-11-18 09:17:819   Output LSCData----->151=0x45
2014-11-18 09:17:819   Output LSCData----->152=0x55
2014-11-18 09:17:819   Output LSCData----->153=0x44
2014-11-18 09:17:819   Output LSCData----->154=0x8D
2014-11-18 09:17:820   Output LSCData----->155=0x42
2014-11-18 09:17:820   Output LSCData----->156=0xE4
2014-11-18 09:17:820   Output LSCData----->157=0x57
2014-11-18 09:17:820   Output LSCData----->158=0xB7
2014-11-18 09:17:821   Output LSCData----->159=0x4C
2014-11-18 09:17:821   Output LSCData----->160=0xBE
2014-11-18 09:17:821   Output LSCData----->161=0x4B
2014-11-18 09:17:821   Output LSCData----->162=0xC7
2014-11-18 09:17:821   Output LSCData----->163=0x49
2014-11-18 09:17:822   Output LSCData----->164=0x7B
2014-11-18 09:17:822   Output LSCData----->165=0x61
2014-11-18 09:17:822   Output LSCData----->166=0x2B
2014-11-18 09:17:822   Output LSCData----->167=0x55
2014-11-18 09:17:823   Output LSCData----->168=0x51
2014-11-18 09:17:823   Output LSCData----->169=0x54
2014-11-18 09:17:823   Output LSCData----->170=0x23
2014-11-18 09:17:823   Output LSCData----->171=0x53
2014-11-18 09:17:823   Output LSCData----->172=0xFF
2014-11-18 09:17:824   Output LSCData----->173=0x68
2014-11-18 09:17:824   Output LSCData----->174=0x57
2014-11-18 09:17:824   Output LSCData----->175=0x59
2014-11-18 09:17:824   Output LSCData----->176=0xCE
2014-11-18 09:17:825   Output LSCData----->177=0x58
2014-11-18 09:17:825   Output LSCData----->178=0x18
2014-11-18 09:17:825   Output LSCData----->179=0x56
2014-11-18 09:17:825   Output LSCData----->180=0x0B
2014-11-18 09:17:825   Output LSCData----->181=0x5C
2014-11-18 09:17:826   Output LSCData----->182=0x59
2014-11-18 09:17:826   Output LSCData----->183=0x4D
2014-11-18 09:17:826   Output LSCData----->184=0xCE
2014-11-18 09:17:826   Output LSCData----->185=0x4E
2014-11-18 09:17:827   Output LSCData----->186=0x01
2014-11-18 09:17:827   Output LSCData----->187=0x4C
2014-11-18 09:17:827   Output LSCData----->188=0x55
2014-11-18 09:17:827   Output LSCData----->189=0x50
2014-11-18 09:17:827   Output LSCData----->190=0x9A
2014-11-18 09:17:827   Output LSCData----->191=0x45
2014-11-18 09:17:827   Output LSCData----->192=0xF7
2014-11-18 09:17:827   Output LSCData----->193=0x45
2014-11-18 09:17:827   Output LSCData----->194=0x2C
2014-11-18 09:17:828   Output LSCData----->195=0x43
2014-11-18 09:17:828   Output LSCData----->196=0x72
2014-11-18 09:17:828   Output LSCData----->197=0x47
2014-11-18 09:17:828   Output LSCData----->198=0x29
2014-11-18 09:17:828   Output LSCData----->199=0x3E
2014-11-18 09:17:828   Output LSCData----->200=0x3C
2014-11-18 09:17:828   Output LSCData----->201=0x3E
2014-11-18 09:17:828   Output LSCData----->202=0x83
2014-11-18 09:17:828   Output LSCData----->203=0x3B
2014-11-18 09:17:828   Output LSCData----->204=0x16
2014-11-18 09:17:829   Output LSCData----->205=0x40
2014-11-18 09:17:829   Output LSCData----->206=0x94
2014-11-18 09:17:829   Output LSCData----->207=0x38
2014-11-18 09:17:829   Output LSCData----->208=0x63
2014-11-18 09:17:829   Output LSCData----->209=0x38
2014-11-18 09:17:829   Output LSCData----->210=0x14
2014-11-18 09:17:829   Output LSCData----->211=0x36
2014-11-18 09:17:829   Output LSCData----->212=0x31
2014-11-18 09:17:829   Output LSCData----->213=0x3A
2014-11-18 09:17:829   Output LSCData----->214=0xAE
2014-11-18 09:17:830   Output LSCData----->215=0x34
2014-11-18 09:17:830   Output LSCData----->216=0xE3
2014-11-18 09:17:830   Output LSCData----->217=0x33
2014-11-18 09:17:830   Output LSCData----->218=0xF8
2014-11-18 09:17:830   Output LSCData----->219=0x31
2014-11-18 09:17:830   Output LSCData----->220=0x69
2014-11-18 09:17:830   Output LSCData----->221=0x35
2014-11-18 09:17:830   Output LSCData----->222=0xA7
2014-11-18 09:17:830   Output LSCData----->223=0x31
2014-11-18 09:17:830   Output LSCData----->224=0x6B
2014-11-18 09:17:831   Output LSCData----->225=0x30
2014-11-18 09:17:831   Output LSCData----->226=0x25
2014-11-18 09:17:831   Output LSCData----->227=0x2F
2014-11-18 09:17:831   Output LSCData----->228=0x90
2014-11-18 09:17:831   Output LSCData----->229=0x32
2014-11-18 09:17:831   Output LSCData----->230=0x92
2014-11-18 09:17:831   Output LSCData----->231=0x2F
2014-11-18 09:17:831   Output LSCData----->232=0x50
2014-11-18 09:17:831   Output LSCData----->233=0x2E
2014-11-18 09:17:831   Output LSCData----->234=0x2C
2014-11-18 09:17:832   Output LSCData----->235=0x2D
2014-11-18 09:17:832   Output LSCData----->236=0x88
2014-11-18 09:17:832   Output LSCData----->237=0x32
2014-11-18 09:17:832   Output LSCData----->238=0xE2
2014-11-18 09:17:832   Output LSCData----->239=0x2F
2014-11-18 09:17:832   Output LSCData----->240=0x5F
2014-11-18 09:17:832   Output LSCData----->241=0x2E
2014-11-18 09:17:832   Output LSCData----->242=0x71
2014-11-18 09:17:832   Output LSCData----->243=0x2D
2014-11-18 09:17:832   Output LSCData----->244=0x87
2014-11-18 09:17:833   Output LSCData----->245=0x35
2014-11-18 09:17:833   Output LSCData----->246=0x09
2014-11-18 09:17:833   Output LSCData----->247=0x32
2014-11-18 09:17:833   Output LSCData----->248=0xEA
2014-11-18 09:17:833   Output LSCData----->249=0x30
2014-11-18 09:17:833   Output LSCData----->250=0x8F
2014-11-18 09:17:833   Output LSCData----->251=0x2F
2014-11-18 09:17:833   Output LSCData----->252=0xBB
2014-11-18 09:17:833   Output LSCData----->253=0x3A
2014-11-18 09:17:834   Output LSCData----->254=0xAB
2014-11-18 09:17:834   Output LSCData----->255=0x35
2014-11-18 09:17:834   Output LSCData----->256=0xA1
2014-11-18 09:17:834   Output LSCData----->257=0x34
2014-11-18 09:17:834   Output LSCData----->258=0x09
2014-11-18 09:17:834   Output LSCData----->259=0x33
2014-11-18 09:17:834   Output LSCData----->260=0x83
2014-11-18 09:17:834   Output LSCData----->261=0x42
2014-11-18 09:17:834   Output LSCData----->262=0x81
2014-11-18 09:17:834   Output LSCData----->263=0x3B
2014-11-18 09:17:835   Output LSCData----->264=0xDE
2014-11-18 09:17:835   Output LSCData----->265=0x3A
2014-11-18 09:17:835   Output LSCData----->266=0xB7
2014-11-18 09:17:835   Output LSCData----->267=0x38
2014-11-18 09:17:835   Output LSCData----->268=0x4D
2014-11-18 09:17:835   Output LSCData----->269=0x4B
2014-11-18 09:17:835   Output LSCData----->270=0x5A
2014-11-18 09:17:835   Output LSCData----->271=0x42
2014-11-18 09:17:835   Output LSCData----->272=0xE0
2014-11-18 09:17:835   Output LSCData----->273=0x41
2014-11-18 09:17:836   Output LSCData----->274=0xB2
2014-11-18 09:17:836   Output LSCData----->275=0x3F
2014-11-18 09:17:836   Output LSCData----->276=0xE7
2014-11-18 09:17:836   Output LSCData----->277=0x55
2014-11-18 09:17:836   Output LSCData----->278=0x51
2014-11-18 09:17:836   Output LSCData----->279=0x4B
2014-11-18 09:17:836   Output LSCData----->280=0x2C
2014-11-18 09:17:836   Output LSCData----->281=0x4B
2014-11-18 09:17:836   Output LSCData----->282=0xF0
2014-11-18 09:17:837   Output LSCData----->283=0x48
2014-11-18 09:17:837   Output LSCData----->284=0x2A
2014-11-18 09:17:837   Output LSCData----->285=0x64
2014-11-18 09:17:837   Output LSCData----->286=0xE7
2014-11-18 09:17:837   Output LSCData----->287=0x55
2014-11-18 09:17:837   Output LSCData----->288=0xC6
2014-11-18 09:17:837   Output LSCData----->289=0x56
2014-11-18 09:17:837   Output LSCData----->290=0x4B
2014-11-18 09:17:837   Output LSCData----->291=0x53
2014-11-18 09:17:837   Output LSCData----->292=0xBB
2014-11-18 09:17:838   Output LSCData----->293=0x53
2014-11-18 09:17:838   Output LSCData----->294=0x6B
2014-11-18 09:17:838   Output LSCData----->295=0x47
2014-11-18 09:17:838   Output LSCData----->296=0xC5
2014-11-18 09:17:838   Output LSCData----->297=0x48
2014-11-18 09:17:838   Output LSCData----->298=0xD6
2014-11-18 09:17:838   Output LSCData----->299=0x45
2014-11-18 09:17:838   Output LSCData----->300=0x8B
2014-11-18 09:17:838   Output LSCData----->301=0x47
2014-11-18 09:17:838   Output LSCData----->302=0xFB
2014-11-18 09:17:839   Output LSCData----->303=0x3D
2014-11-18 09:17:839   Output LSCData----->304=0x13
2014-11-18 09:17:839   Output LSCData----->305=0x3F
2014-11-18 09:17:839   Output LSCData----->306=0x46
2014-11-18 09:17:839   Output LSCData----->307=0x3C
2014-11-18 09:17:839   Output LSCData----->308=0xCF
2014-11-18 09:17:839   Output LSCData----->309=0x3E
2014-11-18 09:17:839   Output LSCData----->310=0x50
2014-11-18 09:17:839   Output LSCData----->311=0x37
2014-11-18 09:17:840   Output LSCData----->312=0xF2
2014-11-18 09:17:840   Output LSCData----->313=0x37
2014-11-18 09:17:840   Output LSCData----->314=0x31
2014-11-18 09:17:840   Output LSCData----->315=0x35
2014-11-18 09:17:840   Output LSCData----->316=0xDC
2014-11-18 09:17:840   Output LSCData----->317=0x36
2014-11-18 09:17:840   Output LSCData----->318=0x4A
2014-11-18 09:17:840   Output LSCData----->319=0x31
2014-11-18 09:17:840   Output LSCData----->320=0xC4
2014-11-18 09:17:840   Output LSCData----->321=0x31
2014-11-18 09:17:841   Output LSCData----->322=0x91
2014-11-18 09:17:841   Output LSCData----->323=0x2F
2014-11-18 09:17:841   Output LSCData----->324=0xBE
2014-11-18 09:17:841   Output LSCData----->325=0x2F
2014-11-18 09:17:841   Output LSCData----->326=0x5F
2014-11-18 09:17:841   Output LSCData----->327=0x2C
2014-11-18 09:17:841   Output LSCData----->328=0x4E
2014-11-18 09:17:841   Output LSCData----->329=0x2C
2014-11-18 09:17:841   Output LSCData----->330=0xB0
2014-11-18 09:17:841   Output LSCData----->331=0x2A
2014-11-18 09:17:842   Output LSCData----->332=0x69
2014-11-18 09:17:842   Output LSCData----->333=0x2A
2014-11-18 09:17:842   Output LSCData----->334=0x88
2014-11-18 09:17:842   Output LSCData----->335=0x28
2014-11-18 09:17:842   Output LSCData----->336=0x1F
2014-11-18 09:17:842   Output LSCData----->337=0x28
2014-11-18 09:17:842   Output LSCData----->338=0x5A
2014-11-18 09:17:842   Output LSCData----->339=0x27
2014-11-18 09:17:842   Output LSCData----->340=0xFA
2014-11-18 09:17:842   Output LSCData----->341=0x26
2014-11-18 09:17:843   Output LSCData----->342=0x18
2014-11-18 09:17:843   Output LSCData----->343=0x26
2014-11-18 09:17:843   Output LSCData----->344=0x6B
2014-11-18 09:17:843   Output LSCData----->345=0x25
2014-11-18 09:17:843   Output LSCData----->346=0xFD
2014-11-18 09:17:843   Output LSCData----->347=0x24
2014-11-18 09:17:843   Output LSCData----->348=0x11
2014-11-18 09:17:843   Output LSCData----->349=0x27
2014-11-18 09:17:843   Output LSCData----->350=0x33
2014-11-18 09:17:844   Output LSCData----->351=0x26
2014-11-18 09:17:844   Output LSCData----->352=0x9E
2014-11-18 09:17:844   Output LSCData----->353=0x25
2014-11-18 09:17:844   Output LSCData----->354=0x3A
2014-11-18 09:17:844   Output LSCData----->355=0x25
2014-11-18 09:17:844   Output LSCData----->356=0xDE
2014-11-18 09:17:844   Output LSCData----->357=0x29
2014-11-18 09:17:844   Output LSCData----->358=0x90
2014-11-18 09:17:845   Output LSCData----->359=0x28
2014-11-18 09:17:845   Output LSCData----->360=0xE9
2014-11-18 09:17:845   Output LSCData----->361=0x27
2014-11-18 09:17:845   Output LSCData----->362=0x6C
2014-11-18 09:17:845   Output LSCData----->363=0x27
2014-11-18 09:17:845   Output LSCData----->364=0xDB
2014-11-18 09:17:845   Output LSCData----->365=0x2F
2014-11-18 09:17:845   Output LSCData----->366=0x37
2014-11-18 09:17:845   Output LSCData----->367=0x2D
2014-11-18 09:17:845   Output LSCData----->368=0xD8
2014-11-18 09:17:846   Output LSCData----->369=0x2C
2014-11-18 09:17:846   Output LSCData----->370=0xDC
2014-11-18 09:17:846   Output LSCData----->371=0x2B
2014-11-18 09:17:846   Output LSCData----->372=0x6D
2014-11-18 09:17:846   Output LSCData----->373=0x38
2014-11-18 09:17:846   Output LSCData----->374=0xF0
2014-11-18 09:17:846   Output LSCData----->375=0x33
2014-11-18 09:17:846   Output LSCData----->376=0xEE
2014-11-18 09:17:846   Output LSCData----->377=0x33
2014-11-18 09:17:847   Output LSCData----->378=0xDA
2014-11-18 09:17:847   Output LSCData----->379=0x31
2014-11-18 09:17:847   Output LSCData----->380=0x16
2014-11-18 09:17:847   Output LSCData----->381=0x42
2014-11-18 09:17:847   Output LSCData----->382=0xC3
2014-11-18 09:17:847   Output LSCData----->383=0x3A
2014-11-18 09:17:847   Output LSCData----->384=0x4D
2014-11-18 09:17:847   Output LSCData----->385=0x3B
2014-11-18 09:17:847   Output LSCData----->386=0xC6
2014-11-18 09:17:847   Output LSCData----->387=0x38
2014-11-18 09:17:848   Output LSCData----->388=0x61
2014-11-18 09:17:848   Output LSCData----->389=0x4C
2014-11-18 09:17:848   Output LSCData----->390=0xE5
2014-11-18 09:17:848   Output LSCData----->391=0x42
2014-11-18 09:17:848   Output LSCData----->392=0xA3
2014-11-18 09:17:848   Output LSCData----->393=0x43
2014-11-18 09:17:848   Output LSCData----->394=0x48
2014-11-18 09:17:848   Output LSCData----->395=0x41
2014-11-18 09:17:848   Output LSCData----->396=0xA9
2014-11-18 09:17:848   Output LSCData----->397=0x5A
2014-11-18 09:17:849   Output LSCData----->398=0xE8
2014-11-18 09:17:849   Output LSCData----->399=0x4D
2014-11-18 09:17:849   Output LSCData----->400=0x46
2014-11-18 09:17:849   Output LSCData----->401=0x4F
2014-11-18 09:17:849   Output LSCData----->402=0x1E
2014-11-18 09:17:849   Output LSCData----->403=0x4C
2014-11-18 09:17:849   Output LSCData----->404=0x46
2014-11-18 09:17:849   Output LSCData----->405=0x4F
2014-11-18 09:17:849   Output LSCData----->406=0x8A
2014-11-18 09:17:849   Output LSCData----->407=0x43
2014-11-18 09:17:850   Output LSCData----->408=0x0A
2014-11-18 09:17:850   Output LSCData----->409=0x46
2014-11-18 09:17:850   Output LSCData----->410=0x83
2014-11-18 09:17:850   Output LSCData----->411=0x42
2014-11-18 09:17:850   Output LSCData----->412=0x33
2014-11-18 09:17:850   Output LSCData----->413=0x43
2014-11-18 09:17:850   Output LSCData----->414=0x71
2014-11-18 09:17:850   Output LSCData----->415=0x3A
2014-11-18 09:17:850   Output LSCData----->416=0xD4
2014-11-18 09:17:850   Output LSCData----->417=0x3B
2014-11-18 09:17:851   Output LSCData----->418=0xB3
2014-11-18 09:17:851   Output LSCData----->419=0x38
2014-11-18 09:17:851   Output LSCData----->420=0xFF
2014-11-18 09:17:851   Output LSCData----->421=0x39
2014-11-18 09:17:851   Output LSCData----->422=0x6F
2014-11-18 09:17:851   Output LSCData----->423=0x33
2014-11-18 09:17:851   Output LSCData----->424=0x98
2014-11-18 09:17:851   Output LSCData----->425=0x34
2014-11-18 09:17:851   Output LSCData----->426=0x1E
2014-11-18 09:17:852   Output LSCData----->427=0x32
2014-11-18 09:17:852   Output LSCData----->428=0x1A
2014-11-18 09:17:852   Output LSCData----->429=0x31
2014-11-18 09:17:852   Output LSCData----->430=0x00
2014-11-18 09:17:852   Output LSCData----->431=0x2D
2014-11-18 09:17:852   Output LSCData----->432=0xD2
2014-11-18 09:17:852   Output LSCData----->433=0x2D
2014-11-18 09:17:852   Output LSCData----->434=0xC6
2014-11-18 09:17:852   Output LSCData----->435=0x2B
2014-11-18 09:17:852   Output LSCData----->436=0x9A
2014-11-18 09:17:853   Output LSCData----->437=0x29
2014-11-18 09:17:853   Output LSCData----->438=0xA7
2014-11-18 09:17:853   Output LSCData----->439=0x27
2014-11-18 09:17:853   Output LSCData----->440=0x06
2014-11-18 09:17:853   Output LSCData----->441=0x28
2014-11-18 09:17:853   Output LSCData----->442=0xE1
2014-11-18 09:17:853   Output LSCData----->443=0x26
2014-11-18 09:17:853   Output LSCData----->444=0x91
2014-11-18 09:17:853   Output LSCData----->445=0x24
2014-11-18 09:17:853   Output LSCData----->446=0x91
2014-11-18 09:17:854   Output LSCData----->447=0x23
2014-11-18 09:17:854   Output LSCData----->448=0xA1
2014-11-18 09:17:854   Output LSCData----->449=0x23
2014-11-18 09:17:854   Output LSCData----->450=0x41
2014-11-18 09:17:854   Output LSCData----->451=0x23
2014-11-18 09:17:854   Output LSCData----->452=0x9F
2014-11-18 09:17:854   Output LSCData----->453=0x21
2014-11-18 09:17:854   Output LSCData----->454=0x3F
2014-11-18 09:17:854   Output LSCData----->455=0x21
2014-11-18 09:17:854   Output LSCData----->456=0x16
2014-11-18 09:17:855   Output LSCData----->457=0x21
2014-11-18 09:17:855   Output LSCData----->458=0x0B
2014-11-18 09:17:855   Output LSCData----->459=0x21
2014-11-18 09:17:855   Output LSCData----->460=0xFF
2014-11-18 09:17:855   Output LSCData----->461=0x20
2014-11-18 09:17:855   Output LSCData----->462=0xBE
2014-11-18 09:17:855   Output LSCData----->463=0x20
2014-11-18 09:17:855   Output LSCData----->464=0xA9
2014-11-18 09:17:855   Output LSCData----->465=0x20
2014-11-18 09:17:855   Output LSCData----->466=0xA5
2014-11-18 09:17:856   Output LSCData----->467=0x20
2014-11-18 09:17:856   Output LSCData----->468=0xB0
2014-11-18 09:17:856   Output LSCData----->469=0x23
2014-11-18 09:17:856   Output LSCData----->470=0x38
2014-11-18 09:17:856   Output LSCData----->471=0x23
2014-11-18 09:17:856   Output LSCData----->472=0x1E
2014-11-18 09:17:856   Output LSCData----->473=0x23
2014-11-18 09:17:856   Output LSCData----->474=0xE0
2014-11-18 09:17:856   Output LSCData----->475=0x22
2014-11-18 09:17:857   Output LSCData----->476=0x6C
2014-11-18 09:17:857   Output LSCData----->477=0x29
2014-11-18 09:17:857   Output LSCData----->478=0x0C
2014-11-18 09:17:857   Output LSCData----->479=0x28
2014-11-18 09:17:857   Output LSCData----->480=0x1D
2014-11-18 09:17:857   Output LSCData----->481=0x28
2014-11-18 09:17:857   Output LSCData----->482=0x42
2014-11-18 09:17:857   Output LSCData----->483=0x27
2014-11-18 09:17:857   Output LSCData----->484=0xCF
2014-11-18 09:17:857   Output LSCData----->485=0x31
2014-11-18 09:17:858   Output LSCData----->486=0xD5
2014-11-18 09:17:858   Output LSCData----->487=0x2E
2014-11-18 09:17:858   Output LSCData----->488=0x62
2014-11-18 09:17:858   Output LSCData----->489=0x2F
2014-11-18 09:17:858   Output LSCData----->490=0x71
2014-11-18 09:17:858   Output LSCData----->491=0x2D
2014-11-18 09:17:858   Output LSCData----->492=0x4C
2014-11-18 09:17:858   Output LSCData----->493=0x3C
2014-11-18 09:17:858   Output LSCData----->494=0xB4
2014-11-18 09:17:858   Output LSCData----->495=0x36
2014-11-18 09:17:859   Output LSCData----->496=0x9A
2014-11-18 09:17:859   Output LSCData----->497=0x37
2014-11-18 09:17:859   Output LSCData----->498=0x63
2014-11-18 09:17:859   Output LSCData----->499=0x35
2014-11-18 09:17:859   Output LSCData----->500=0x3B
2014-11-18 09:17:859   Output LSCData----->501=0x47
2014-11-18 09:17:859   Output LSCData----->502=0xE3
2014-11-18 09:17:859   Output LSCData----->503=0x3E
2014-11-18 09:17:859   Output LSCData----->504=0x1C
2014-11-18 09:17:860   Output LSCData----->505=0x40
2014-11-18 09:17:860   Output LSCData----->506=0x59
2014-11-18 09:17:860   Output LSCData----->507=0x3D
2014-11-18 09:17:860   Output LSCData----->508=0xA7
2014-11-18 09:17:860   Output LSCData----->509=0x54
2014-11-18 09:17:860   Output LSCData----->510=0xC4
2014-11-18 09:17:860   Output LSCData----->511=0x49
2014-11-18 09:17:860   Output LSCData----->512=0x82
2014-11-18 09:17:860   Output LSCData----->513=0x4B
2014-11-18 09:17:861   Output LSCData----->514=0x3F
2014-11-18 09:17:861   Output LSCData----->515=0x48
2014-11-18 09:17:861   Output LSCData----->516=0x2A
2014-11-18 09:17:861   Output LSCData----->517=0x50
2014-11-18 09:17:861   Output LSCData----->518=0x2D
2014-11-18 09:17:861   Output LSCData----->519=0x44
2014-11-18 09:17:861   Output LSCData----->520=0x96
2014-11-18 09:17:861   Output LSCData----->521=0x46
2014-11-18 09:17:861   Output LSCData----->522=0x47
2014-11-18 09:17:861   Output LSCData----->523=0x43
2014-11-18 09:17:862   Output LSCData----->524=0xA0
2014-11-18 09:17:862   Output LSCData----->525=0x42
2014-11-18 09:17:862   Output LSCData----->526=0x3F
2014-11-18 09:17:862   Output LSCData----->527=0x3A
2014-11-18 09:17:862   Output LSCData----->528=0xCB
2014-11-18 09:17:862   Output LSCData----->529=0x3B
2014-11-18 09:17:862   Output LSCData----->530=0xF3
2014-11-18 09:17:862   Output LSCData----->531=0x38
2014-11-18 09:17:862   Output LSCData----->532=0x91
2014-11-18 09:17:862   Output LSCData----->533=0x39
2014-11-18 09:17:863   Output LSCData----->534=0x01
2014-11-18 09:17:863   Output LSCData----->535=0x33
2014-11-18 09:17:863   Output LSCData----->536=0x6F
2014-11-18 09:17:863   Output LSCData----->537=0x34
2014-11-18 09:17:863   Output LSCData----->538=0xAE
2014-11-18 09:17:863   Output LSCData----->539=0x31
2014-11-18 09:17:863   Output LSCData----->540=0xC4
2014-11-18 09:17:863   Output LSCData----->541=0x30
2014-11-18 09:17:863   Output LSCData----->542=0x99
2014-11-18 09:17:863   Output LSCData----->543=0x2C
2014-11-18 09:17:864   Output LSCData----->544=0xA1
2014-11-18 09:17:864   Output LSCData----->545=0x2D
2014-11-18 09:17:864   Output LSCData----->546=0xA1
2014-11-18 09:17:864   Output LSCData----->547=0x2B
2014-11-18 09:17:864   Output LSCData----->548=0x23
2014-11-18 09:17:864   Output LSCData----->549=0x29
2014-11-18 09:17:864   Output LSCData----->550=0x11
2014-11-18 09:17:864   Output LSCData----->551=0x27
2014-11-18 09:17:864   Output LSCData----->552=0xC3
2014-11-18 09:17:864   Output LSCData----->553=0x27
2014-11-18 09:17:865   Output LSCData----->554=0x87
2014-11-18 09:17:865   Output LSCData----->555=0x26
2014-11-18 09:17:865   Output LSCData----->556=0x00
2014-11-18 09:17:865   Output LSCData----->557=0x24
2014-11-18 09:17:865   Output LSCData----->558=0x29
2014-11-18 09:17:865   Output LSCData----->559=0x23
2014-11-18 09:17:865   Output LSCData----->560=0x72
